8.951299999994587779e+03 3.448858648864149945e+00
8.951399999994588143e+03 3.448743634383628187e+00
8.951499999994586688e+03 3.448628624504356477e+00
8.951599999994587051e+03 3.448513619226129201e+00
8.951699999994587415e+03 3.448398618548732308e+00
8.951799999994585960e+03 3.448283622471965959e+00
8.951899999994586324e+03 3.448168630995611217e+00
8.951999999994586688e+03 3.448053644119470462e+00
8.952099999994587051e+03 3.447938661843327424e+00
8.952199999994587415e+03 3.447823684166974711e+00
8.952299999994585960e+03 3.447708711090211153e+00
8.952399999994586324e+03 3.447593742612819590e+00
8.952499999994586688e+03 3.447478778734595739e+00
8.952599999994585232e+03 3.447363819455332656e+00
8.952699999994585596e+03 3.447248864774818511e+00
8.952799999994585960e+03 3.447133914692847245e+00
8.952899999994586324e+03 3.447018969209207473e+00
8.952999999994586688e+03 3.446904028323696245e+00
8.953099999994585232e+03 3.446789092036102620e+00
8.953199999994585596e+03 3.446674160346216986e+00
8.953299999994585960e+03 3.446559233253831067e+00
8.953399999994584505e+03 3.446444310758743690e+00
8.953499999994584869e+03 3.446329392860735918e+00
8.953599999994585232e+03 3.446214479559605248e+00
8.953699999994585596e+03 3.446099570855143845e+00
8.953799999994585960e+03 3.445984666747141212e+00
8.953899999994584505e+03 3.445869767235392622e+00
8.953999999994584869e+03 3.445754872319687134e+00
8.954099999994585232e+03 3.445639981999816470e+00
8.954199999994583777e+03 3.445525096275573684e+00
8.954299999994584141e+03 3.445410215146750055e+00
8.954399999994584505e+03 3.445295338613136416e+00
8.954499999994584869e+03 3.445180466674527597e+00
8.954599999994585232e+03 3.445065599330713990e+00
8.954699999994583777e+03 3.444950736581485540e+00
8.954799999994584141e+03 3.444835878426637521e+00
8.954899999994584505e+03 3.444721024865958103e+00
8.954999999994583050e+03 3.444606175899244782e+00
8.955099999994583413e+03 3.444491331526283506e+00
8.955199999994583777e+03 3.444376491746868219e+00
8.955299999994584141e+03 3.444261656560790641e+00
8.955399999994584505e+03 3.444146825967845160e+00
8.955499999994583050e+03 3.444031999967824831e+00
8.955599999994583413e+03 3.443917178560516490e+00
8.955699999994583777e+03 3.443802361745713636e+00
8.955799999994582322e+03 3.443687549523211544e+00
8.955899999994582686e+03 3.443572741892798827e+00
8.955999999994583050e+03 3.443457938854266320e+00
8.956099999994583413e+03 3.443343140407410630e+00
8.956199999994583777e+03 3.443228346552022145e+00
8.956299999994582322e+03 3.443113557287893478e+00
8.956399999994582686e+03 3.442998772614812353e+00
8.956499999994583050e+03 3.442883992532576265e+00
8.956599999994581594e+03 3.442769217040977381e+00
8.956699999994581958e+03 3.442654446139801649e+00
8.956799999994582322e+03 3.442539679828846122e+00
8.956899999994582686e+03 3.442424918107900300e+00
8.956999999994583050e+03 3.442310160976762567e+00
8.957099999994581594e+03 3.442195408435217097e+00
8.957199999994581958e+03 3.442080660483060495e+00
8.957299999994582322e+03 3.441965917120083152e+00
8.957399999994580867e+03 3.441851178346079010e+00
8.957499999994581231e+03 3.441736444160837571e+00
8.957599999994581594e+03 3.441621714564154555e+00
8.957699999994581958e+03 3.441506989555818574e+00
8.957799999994582322e+03 3.441392269135623572e+00
8.957899999994580867e+03 3.441277553303363046e+00
8.957999999994581231e+03 3.441162842058828275e+00
8.958099999994581594e+03 3.441048135401810093e+00
8.958199999994580139e+03 3.440933433332102442e+00
8.958299999994580503e+03 3.440818735849496601e+00
8.958399999994580867e+03 3.440704042953784736e+00
8.958499999994581231e+03 3.440589354644758124e+00
8.958599999994581594e+03 3.440474670922213374e+00
8.958699999994580139e+03 3.440359991785940874e+00
8.958799999994580503e+03 3.440245317235729239e+00
8.958899999994580867e+03 3.440130647271374187e+00
8.958999999994579412e+03 3.440015981892670549e+00
8.959099999994579775e+03 3.439901321099404718e+00
8.959199999994580139e+03 3.439786664891370638e+00
8.959299999994580503e+03 3.439672013268363138e+00
8.959399999994580867e+03 3.439557366230173496e+00
8.959499999994579412e+03 3.439442723776594324e+00
8.959599999994579775e+03 3.439328085907417343e+00
8.959699999994580139e+03 3.439213452622436051e+00
8.959799999994578684e+03 3.439098823921442616e+00
8.959899999994579048e+03 3.438984199804228759e+00
8.959999999994579412e+03 3.438869580270585313e+00
8.960099999994579775e+03 3.438754965320307999e+00
8.960199999994580139e+03 3.438640354953188094e+00
8.960299999994578684e+03 3.438525749169017764e+00
8.960399999994579048e+03 3.438411147967590509e+00
8.960499999994579412e+03 3.438296551348695385e+00
8.960599999994577956e+03 3.438181959312130331e+00
8.960699999994578320e+03 3.438067371857682186e+00
8.960799999994578684e+03 3.437952788985147112e+00
8.960899999994579048e+03 3.437838210694315499e+00
8.960999999994579412e+03 3.437723636984983511e+00
8.961099999994577956e+03 3.437609067856943312e+00
8.961199999994578320e+03 3.437494503309979521e+00
8.961299999994578684e+03 3.437379943343892741e+00
8.961399999994577229e+03 3.437265387958475138e+00
8.961499999994577593e+03 3.437150837153517990e+00
8.961599999994577956e+03 3.437036290928809024e+00
8.961699999994578320e+03 3.436921749284149286e+00
8.961799999994578684e+03 3.436807212219327390e+00
8.961899999994577229e+03 3.436692679734134614e+00
8.961999999994577593e+03 3.436578151828364902e+00
8.962099999994577956e+03 3.436463628501812195e+00
8.962199999994576501e+03 3.436349109754269993e+00
8.962299999994576865e+03 3.436234595585523355e+00
8.962399999994577229e+03 3.436120085995373774e+00
8.962499999994577593e+03 3.436005580983609864e+00
8.962599999994577956e+03 3.435891080550022458e+00
8.962699999994576501e+03 3.435776584694411717e+00
8.962799999994576865e+03 3.435662093416564478e+00
8.962899999994577229e+03 3.435547606716274238e+00
8.962999999994575774e+03 3.435433124593333609e+00
8.963099999994576137e+03 3.435318647047535201e+00
8.963199999994576501e+03 3.435204174078673844e+00
8.963299999994576865e+03 3.435089705686538597e+00
8.963399999994577229e+03 3.434975241870924290e+00
8.963499999994575774e+03 3.434860782631627973e+00
8.963599999994576137e+03 3.434746327968435153e+00
8.963699999994576501e+03 3.434631877881140660e+00
8.963799999994575046e+03 3.434517432369542433e+00
8.963899999994575410e+03 3.434402991433426422e+00
8.963999999994575774e+03 3.434288555072588789e+00
8.964099999994576137e+03 3.434174123286822145e+00
8.964199999994576501e+03 3.434059696075919099e+00
8.964299999994575046e+03 3.433945273439673596e+00
8.964399999994575410e+03 3.433830855377876468e+00
8.964499999994575774e+03 3.433716441890322102e+00
8.964599999994574318e+03 3.433602032976805329e+00
8.964699999994574682e+03 3.433487628637111211e+00
8.964799999994575046e+03 3.433373228871042127e+00
8.964899999994575410e+03 3.433258833678386246e+00
8.964999999994575774e+03 3.433144443058936179e+00
8.965099999994574318e+03 3.433030057012488978e+00
8.965199999994574682e+03 3.432915675538831479e+00
8.965299999994575046e+03 3.432801298637760290e+00
8.965399999994573591e+03 3.432686926309068909e+00
8.965499999994573955e+03 3.432572558552549502e+00
8.965599999994574318e+03 3.432458195367993792e+00
8.965699999994574682e+03 3.432343836755195277e+00
8.965799999994575046e+03 3.432229482713946567e+00
8.965899999994573591e+03 3.432115133244046490e+00
8.965999999994573955e+03 3.432000788345279663e+00
8.966099999994574318e+03 3.431886448017442692e+00
8.966199999994572863e+03 3.431772112260331298e+00
8.966299999994573227e+03 3.431657781073731872e+00
8.966399999994573591e+03 3.431543454457443687e+00
8.966499999994573955e+03 3.431429132411256244e+00
8.966599999994574318e+03 3.431314814934965263e+00
8.966699999994572863e+03 3.431200502028366461e+00
8.966799999994573227e+03 3.431086193691242681e+00
8.966899999994573591e+03 3.430971889923396745e+00
8.966999999994572136e+03 3.430857590724619488e+00
8.967099999994572499e+03 3.430743296094702188e+00
8.967199999994572863e+03 3.430629006033437012e+00
8.967299999994573227e+03 3.430514720540621898e+00
8.967399999994573591e+03 3.430400439616046349e+00
8.967499999994572136e+03 3.430286163259503418e+00
8.967599999994572499e+03 3.430171891470787049e+00
8.967699999994572863e+03 3.430057624249692516e+00
8.967799999994571408e+03 3.429943361596008877e+00
8.967899999994571772e+03 3.429829103509534072e+00
8.967999999994572136e+03 3.429714849990057157e+00
8.968099999994572499e+03 3.429600601037375185e+00
8.968199999994572863e+03 3.429486356651275880e+00
8.968299999994571408e+03 3.429372116831560291e+00
8.968399999994571772e+03 3.429257881578015699e+00
8.968499999994572136e+03 3.429143650890435602e+00
8.968599999994570680e+03 3.429029424768617940e+00
8.968699999994571044e+03 3.428915203212350882e+00
8.968799999994571408e+03 3.428800986221429703e+00
8.968899999994571772e+03 3.428686773795646570e+00
8.968999999994572136e+03 3.428572565934797201e+00
8.969099999994570680e+03 3.428458362638676427e+00
8.969199999994571044e+03 3.428344163907070197e+00
8.969299999994571408e+03 3.428229969739779115e+00
8.969399999994569953e+03 3.428115780136595792e+00
8.969499999994570317e+03 3.428001595097309728e+00
8.969599999994570680e+03 3.427887414621717088e+00
8.969699999994571044e+03 3.427773238709610482e+00
8.969799999994571408e+03 3.427659067360782963e+00
8.969899999994569953e+03 3.427544900575029807e+00
8.969999999994570317e+03 3.427430738352141848e+00
8.970099999994570680e+03 3.427316580691915249e+00
8.970199999994569225e+03 3.427202427594142176e+00
8.970299999994569589e+03 3.427088279058612574e+00
8.970399999994569953e+03 3.426974135085127049e+00
8.970499999994570317e+03 3.426859995673474213e+00
8.970599999994570680e+03 3.426745860823446677e+00
8.970699999994569225e+03 3.426631730534845488e+00
8.970799999994569589e+03 3.426517604807454376e+00
8.970899999994569953e+03 3.426403483641070835e+00
8.970999999994568498e+03 3.426289367035491473e+00
8.971099999994568861e+03 3.426175254990505348e+00
8.971199999994569225e+03 3.426061147505907734e+00
8.971299999994569589e+03 3.425947044581491241e+00
8.971399999994569953e+03 3.425832946217050257e+00
8.971499999994568498e+03 3.425718852412381832e+00
8.971599999994568861e+03 3.425604763167273692e+00
8.971699999994569225e+03 3.425490678481520668e+00
8.971799999994567770e+03 3.425376598354922919e+00
8.971899999994568134e+03 3.425262522787265063e+00
8.971999999994568498e+03 3.425148451778343262e+00
8.972099999994568861e+03 3.425034385327954123e+00
8.972199999994569225e+03 3.424920323435889369e+00
8.972299999994567770e+03 3.424806266101943830e+00
8.972399999994568134e+03 3.424692213325910117e+00
8.972499999994568498e+03 3.424578165107581285e+00
8.972599999994567042e+03 3.424464121446753051e+00
8.972699999994567406e+03 3.424350082343218471e+00
8.972799999994567770e+03 3.424236047796767490e+00
8.972899999994568134e+03 3.424122017807197160e+00
8.972999999994568498e+03 3.424007992374304088e+00
8.973099999994567042e+03 3.423893971497878663e+00
8.973199999994567406e+03 3.423779955177713497e+00
8.973299999994567770e+03 3.423665943413602974e+00
8.973399999994566315e+03 3.423551936205345037e+00
8.973499999994566679e+03 3.423437933552726964e+00
8.973599999994567042e+03 3.423323935455547140e+00
8.973699999994567406e+03 3.423209941913596399e+00
8.973799999994567770e+03 3.423095952926671792e+00
8.973899999994566315e+03 3.422981968494565042e+00
8.973999999994566679e+03 3.422867988617071422e+00
8.974099999994567042e+03 3.422754013293981323e+00
8.974199999994565587e+03 3.422640042525093573e+00
8.974299999994565951e+03 3.422526076310199894e+00
8.974399999994566315e+03 3.422412114649091119e+00
8.974499999994566679e+03 3.422298157541564301e+00
8.974599999994567042e+03 3.422184204987414713e+00
8.974699999994565587e+03 3.422070256986434966e+00
8.974799999994565951e+03 3.421956313538414118e+00
8.974899999994566315e+03 3.421842374643152773e+00
8.974999999994564860e+03 3.421728440300444429e+00
8.975099999994565223e+03 3.421614510510077700e+00
8.975199999994565587e+03 3.421500585271853190e+00
8.975299999994565951e+03 3.421386664585558179e+00
8.975399999994566315e+03 3.421272748450992385e+00
8.975499999994564860e+03 3.421158836867946640e+00
8.975599999994565223e+03 3.421044929836215776e+00
8.975699999994565587e+03 3.420931027355593734e+00
8.975799999994564132e+03 3.420817129425874903e+00
8.975899999994564496e+03 3.420703236046854556e+00
8.975999999994564860e+03 3.420589347218320864e+00
8.976099999994565223e+03 3.420475462940074429e+00
8.976199999994565587e+03 3.420361583211905199e+00
8.976299999994564132e+03 3.420247708033613332e+00
8.976399999994564496e+03 3.420133837404985666e+00
8.976499999994564860e+03 3.420019971325819252e+00
8.976599999994563404e+03 3.419906109795908478e+00
8.976699999994563768e+03 3.419792252815049505e+00
8.976799999994564132e+03 3.419678400383031391e+00
8.976899999994564496e+03 3.419564552499649412e+00
8.976999999994564860e+03 3.419450709164701507e+00
8.977099999994563404e+03 3.419336870377980286e+00
8.977199999994563768e+03 3.419223036139277472e+00
8.977299999994564132e+03 3.419109206448388338e+00
8.977399999994562677e+03 3.418995381305110826e+00
8.977499999994563041e+03 3.418881560709232215e+00
8.977599999994563404e+03 3.418767744660552221e+00
8.977699999994563768e+03 3.418653933158864344e+00
8.977799999994564132e+03 3.418540126203957641e+00
8.977899999994562677e+03 3.418426323795634936e+00
8.977999999994563041e+03 3.418312525933683066e+00
8.978099999994563404e+03 3.418198732617900859e+00
8.978199999994561949e+03 3.418084943848079593e+00
8.978299999994562313e+03 3.417971159624016320e+00
8.978399999994562677e+03 3.417857379945501428e+00
8.978499999994563041e+03 3.417743604812332414e+00
8.978599999994563404e+03 3.417629834224301000e+00
8.978699999994561949e+03 3.417516068181207345e+00
8.978799999994562313e+03 3.417402306682839619e+00
8.978899999994562677e+03 3.417288549728991764e+00
8.978999999994561222e+03 3.417174797319464385e+00
8.979099999994561585e+03 3.417061049454044763e+00
8.979199999994561949e+03 3.416947306132531281e+00
8.979299999994562313e+03 3.416833567354715218e+00
8.979399999994562677e+03 3.416719833120397620e+00
8.979499999994561222e+03 3.416606103429367103e+00
8.979599999994561585e+03 3.416492378281416276e+00
8.979699999994561949e+03 3.416378657676343966e+00
8.979799999994560494e+03 3.416264941613946338e+00
8.979899999994560858e+03 3.416151230094012003e+00
8.979999999994561222e+03 3.416037523116337127e+00
8.980099999994561585e+03 3.415923820680717871e+00
8.980199999994561949e+03 3.415810122786948622e+00
8.980299999994560494e+03 3.415696429434821546e+00
8.980399999994560858e+03 3.415582740624135472e+00
8.980499999994561222e+03 3.415469056354679456e+00
8.980599999994559766e+03 3.415355376626252326e+00
8.980699999994560130e+03 3.415241701438644473e+00
8.980799999994560494e+03 3.415128030791655167e+00
8.980899999994560858e+03 3.415014364685074799e+00
8.980999999994561222e+03 3.414900703118699088e+00
8.981099999994559766e+03 3.414787046092325973e+00
8.981199999994560130e+03 3.414673393605747176e+00
8.981299999994560494e+03 3.414559745658754863e+00
8.981399999994559039e+03 3.414446102251147863e+00
8.981499999994559403e+03 3.414332463382717453e+00
8.981599999994559766e+03 3.414218829053259796e+00
8.981699999994560130e+03 3.414105199262568391e+00
8.981799999994560494e+03 3.413991574010439400e+00
8.981899999994559039e+03 3.413877953296670320e+00
8.981999999994559403e+03 3.413764337121050207e+00
8.982099999994559766e+03 3.413650725483371673e+00
8.982199999994558311e+03 3.413537118383439317e+00
8.982299999994558675e+03 3.413423515821038645e+00
8.982399999994559039e+03 3.413309917795968484e+00
8.982499999994559403e+03 3.413196324308021889e+00
8.982599999994559766e+03 3.413082735356995912e+00
8.982699999994558311e+03 3.412969150942684049e+00
8.982799999994558675e+03 3.412855571064878468e+00
8.982899999994559039e+03 3.412741995723377109e+00
8.982999999994557584e+03 3.412628424917975689e+00
8.983099999994557948e+03 3.412514858648462379e+00
8.983199999994558311e+03 3.412401296914638227e+00
8.983299999994558675e+03 3.412287739716297619e+00
8.983399999994559039e+03 3.412174187053232277e+00
8.983499999994557584e+03 3.412060638925241474e+00
8.983599999994557948e+03 3.411947095332113822e+00
8.983699999994558311e+03 3.411833556273648149e+00
8.983799999994556856e+03 3.411720021749641063e+00
8.983899999994557220e+03 3.411606491759882953e+00
8.983999999994557584e+03 3.411492966304170427e+00
8.984099999994557948e+03 3.411379445382295650e+00
8.984199999994558311e+03 3.411265928994059671e+00
8.984299999994556856e+03 3.411152417139255100e+00
8.984399999994557220e+03 3.411038909817673659e+00
8.984499999994557584e+03 3.410925407029111511e+00
8.984599999994556129e+03 3.410811908773366596e+00
8.984699999994556492e+03 3.410698415050230192e+00
8.984799999994556856e+03 3.410584925859496241e+00
8.984899999994557220e+03 3.410471441200964016e+00
8.984999999994557584e+03 3.410357961074425681e+00
8.985099999994556129e+03 3.410244485479679621e+00
8.985199999994556492e+03 3.410131014416513118e+00
8.985299999994556856e+03 3.410017547884730327e+00
8.985399999994555401e+03 3.409904085884120750e+00
8.985499999994555765e+03 3.409790628414479219e+00
8.985599999994556129e+03 3.409677175475600563e+00
8.985699999994556492e+03 3.409563727067283168e+00
8.985799999994556856e+03 3.409450283189320086e+00
8.985899999994555401e+03 3.409336843841507037e+00
8.985999999994555765e+03 3.409223409023637075e+00
8.986099999994556129e+03 3.409109978735506807e+00
8.986199999994554673e+03 3.408996552976911953e+00
8.986299999994555037e+03 3.408883131747643791e+00
8.986399999994555401e+03 3.408769715047502480e+00
8.986499999994555765e+03 3.408656302876279298e+00
8.986599999994556129e+03 3.408542895233770409e+00
8.986699999994554673e+03 3.408429492119774196e+00
8.986799999994555037e+03 3.408316093534081936e+00
8.986899999994555401e+03 3.408202699476486686e+00
8.986999999994553946e+03 3.408089309946790824e+00
8.987099999994554310e+03 3.407975924944782076e+00
8.987199999994554673e+03 3.407862544470259270e+00
8.987299999994555037e+03 3.407749168523016348e+00
8.987399999994555401e+03 3.407635797102850361e+00
8.987499999994553946e+03 3.407522430209556141e+00
8.987599999994554310e+03 3.407409067842925410e+00
8.987699999994554673e+03 3.407295710002756994e+00
8.987799999994553218e+03 3.407182356688848390e+00
8.987899999994553582e+03 3.407069007900987323e+00
8.987999999994553946e+03 3.406955663638973064e+00
8.988099999994554310e+03 3.406842323902601777e+00
8.988199999994554673e+03 3.406728988691668292e+00
8.988299999994553218e+03 3.406615658005966996e+00
8.988399999994553582e+03 3.406502331845294496e+00
8.988499999994553946e+03 3.406389010209443846e+00
8.988599999994552491e+03 3.406275693098212987e+00
8.988699999994552854e+03 3.406162380511394083e+00
8.988799999994553218e+03 3.406049072448784187e+00
8.988899999994553582e+03 3.405935768910179462e+00
8.988999999994553946e+03 3.405822469895373850e+00
8.989099999994552491e+03 3.405709175404165290e+00
8.989199999994552854e+03 3.405595885436343728e+00
8.989299999994553218e+03 3.405482599991710657e+00
8.989399999994551763e+03 3.405369319070058243e+00
8.989499999994552127e+03 3.405256042671180872e+00
8.989599999994552491e+03 3.405142770794876483e+00
8.989699999994552854e+03 3.405029503440935468e+00
8.989799999994553218e+03 3.404916240609161093e+00
8.989899999994551763e+03 3.404802982299345526e+00
8.989999999994552127e+03 3.404689728511280045e+00
8.990099999994552491e+03 3.404576479244762144e+00
8.990199999994551035e+03 3.404463234499595092e+00
8.990299999994551399e+03 3.404349994275564395e+00
8.990399999994551763e+03 3.404236758572466215e+00
8.990499999994552127e+03 3.404123527390099824e+00
8.990599999994552491e+03 3.404010300728260052e+00
8.990699999994551035e+03 3.403897078586743508e+00
8.990799999994551399e+03 3.403783860965342356e+00
8.990899999994551763e+03 3.403670647863854537e+00
8.990999999994550308e+03 3.403557439282075769e+00
8.991099999994550672e+03 3.403444235219797775e+00
8.991199999994551035e+03 3.403331035676819827e+00
8.991299999994551399e+03 3.403217840652938531e+00
8.991399999994551763e+03 3.403104650147945165e+00
8.991499999994550308e+03 3.402991464161639001e+00
8.991599999994550672e+03 3.402878282693814871e+00
8.991699999994551035e+03 3.402765105744265384e+00
8.991799999994549580e+03 3.402651933312792476e+00
8.991899999994549944e+03 3.402538765399184761e+00
8.991999999994550308e+03 3.402425602003241956e+00
8.992099999994550672e+03 3.402312443124754449e+00
8.992199999994551035e+03 3.402199288763527285e+00
8.992299999994549580e+03 3.402086138919351743e+00
8.992399999994549944e+03 3.401972993592018657e+00
8.992499999994550308e+03 3.401859852781329074e+00
8.992599999994548853e+03 3.401746716487077382e+00
8.992699999994549216e+03 3.401633584709059299e+00
8.992799999994549580e+03 3.401520457447068324e+00
8.992899999994549944e+03 3.401407334700904617e+00
8.992999999994550308e+03 3.401294216470360787e+00
8.993099999994548853e+03 3.401181102755235219e+00
8.993199999994549216e+03 3.401067993555318303e+00
8.993299999994549580e+03 3.400954888870408865e+00
8.993399999994548125e+03 3.400841788700307511e+00
8.993499999994548489e+03 3.400728693044800632e+00
8.993599999994548853e+03 3.400615601903691054e+00
8.993699999994549216e+03 3.400502515276771387e+00
8.993799999994549580e+03 3.400389433163839126e+00
8.993899999994548125e+03 3.400276355564688657e+00
8.993999999994548489e+03 3.400163282479117033e+00
8.994099999994548853e+03 3.400050213906919083e+00
8.994199999994547397e+03 3.399937149847892304e+00
8.994299999994547761e+03 3.399824090301829749e+00
8.994399999994548125e+03 3.399711035268528025e+00
8.994499999994548489e+03 3.399597984747785961e+00
8.994599999994548853e+03 3.399484938739393503e+00
8.994699999994547397e+03 3.399371897243155694e+00
8.994799999994547761e+03 3.399258860258860704e+00
8.994899999994548125e+03 3.399145827786303808e+00
8.994999999994546670e+03 3.399032799825287388e+00
8.995099999994547034e+03 3.398919776375603163e+00
8.995199999994547397e+03 3.398806757437045079e+00
8.995299999994547761e+03 3.398693743009414181e+00
8.995399999994548125e+03 3.398580733092503081e+00
8.995499999994546670e+03 3.398467727686111051e+00
8.995599999994547034e+03 3.398354726790028923e+00
8.995699999994547397e+03 3.398241730404054195e+00
8.995799999994545942e+03 3.398128738527988357e+00
8.995899999994546306e+03 3.398015751161620024e+00
8.995999999994546670e+03 3.397902768304747578e+00
8.996099999994547034e+03 3.397789789957168516e+00
8.996199999994547397e+03 3.397676816118679444e+00
8.996299999994545942e+03 3.397563846789074749e+00
8.996399999994546306e+03 3.397450881968150149e+00
8.996499999994546670e+03 3.397337921655702697e+00
8.996599999994545215e+03 3.397224965851527667e+00
8.996699999994545578e+03 3.397112014555421666e+00
8.996799999994545942e+03 3.396999067767182190e+00
8.996899999994546306e+03 3.396886125486598740e+00
8.996999999994546670e+03 3.396773187713477249e+00
8.997099999994545215e+03 3.396660254447608995e+00
8.997199999994545578e+03 3.396547325688789698e+00
8.997299999994545942e+03 3.396434401436813300e+00
8.997399999994544487e+03 3.396321481691483513e+00
8.997499999994544851e+03 3.396208566452588506e+00
8.997599999994545215e+03 3.396095655719929329e+00
8.997699999994545578e+03 3.395982749493297703e+00
8.997799999994545942e+03 3.395869847772492900e+00
8.997899999994544487e+03 3.395756950557313747e+00
8.997999999994544851e+03 3.395644057847549746e+00
8.998099999994545215e+03 3.395531169643002833e+00
8.998199999994543759e+03 3.395418285943469616e+00
8.998299999994544123e+03 3.395305406748740928e+00
8.998399999994544487e+03 3.395192532058614709e+00
8.998499999994544851e+03 3.395079661872891119e+00
8.998599999994545215e+03 3.394966796191362324e+00
8.998699999994543759e+03 3.394853935013825819e+00
8.998799999994544123e+03 3.394741078340081319e+00
8.998899999994544487e+03 3.394628226169917440e+00
8.998999999994543032e+03 3.394515378503141889e+00
8.999099999994543396e+03 3.394402535339536620e+00
8.999199999994543759e+03 3.394289696678908896e+00
8.999299999994544123e+03 3.394176862521051330e+00
8.999399999994544487e+03 3.394064032865757419e+00
8.999499999994543032e+03 3.393951207712832652e+00
8.999599999994543396e+03 3.393838387062065642e+00
8.999699999994543759e+03 3.393725570913251666e+00
8.999799999994542304e+03 3.393612759266193102e+00
8.999899999994542668e+03 3.393499952120680341e+00
8.999999999994543032e+03 3.393387149476513542e+00
9.000099999994543396e+03 3.393274351333487981e+00
9.000199999994543759e+03 3.393161557691398933e+00
9.000299999994542304e+03 3.393048768550050109e+00
9.000399999994542668e+03 3.392935983909227904e+00
9.000499999994543032e+03 3.392823203768732476e+00
9.000599999994541577e+03 3.392710428128363542e+00
9.000699999994541940e+03 3.392597656987911936e+00
9.000799999994542304e+03 3.392484890347176485e+00
9.000899999994542668e+03 3.392372128205955129e+00
9.000999999994543032e+03 3.392259370564043586e+00
9.001099999994541577e+03 3.392146617421238464e+00
9.001199999994541940e+03 3.392033868777337258e+00
9.001299999994542304e+03 3.391921124632133910e+00
9.001399999994540849e+03 3.391808384985428582e+00
9.001499999994541213e+03 3.391695649837012105e+00
9.001599999994541577e+03 3.391582919186685530e+00
9.001699999994541940e+03 3.391470193034245018e+00
9.001799999994542304e+03 3.391357471379484068e+00
9.001899999994540849e+03 3.391244754222205948e+00
9.001999999994541213e+03 3.391132041562200605e+00
9.002099999994541577e+03 3.391019333399267754e+00
9.002199999994540121e+03 3.390906629733202227e+00
9.002299999994540485e+03 3.390793930563802405e+00
9.002399999994540849e+03 3.390681235890865786e+00
9.002499999994541213e+03 3.390568545714184090e+00
9.002599999994541577e+03 3.390455860033559254e+00
9.002699999994540121e+03 3.390343178848787442e+00
9.002799999994540485e+03 3.390230502159664816e+00
9.002899999994540849e+03 3.390117829965982654e+00
9.002999999994539394e+03 3.390005162267547334e+00
9.003099999994539758e+03 3.389892499064146580e+00
9.003199999994540121e+03 3.389779840355581886e+00
9.003299999994540485e+03 3.389667186141650301e+00
9.003399999994540849e+03 3.389554536422146214e+00
9.003499999994539394e+03 3.389441891196870227e+00
9.003599999994539758e+03 3.389329250465611398e+00
9.003699999994540121e+03 3.389216614228175661e+00
9.003799999994538666e+03 3.389103982484354738e+00
9.003899999994539030e+03 3.388991355233946123e+00
9.003999999994539394e+03 3.388878732476745537e+00
9.004099999994539758e+03 3.388766114212551361e+00
9.004199999994540121e+03 3.388653500441160649e+00
9.004299999994538666e+03 3.388540891162370894e+00
9.004399999994539030e+03 3.388428286375976040e+00
9.004499999994539394e+03 3.388315686081774469e+00
9.004599999994537939e+03 3.388203090279565011e+00
9.004699999994538302e+03 3.388090498969141606e+00
9.004799999994538666e+03 3.387977912150301751e+00
9.004899999994539030e+03 3.387865329822842497e+00
9.004999999994539394e+03 3.387752751986559563e+00
9.005099999994537939e+03 3.387640178641255773e+00
9.005199999994538302e+03 3.387527609786721072e+00
9.005299999994538666e+03 3.387415045422752957e+00
9.005399999994537211e+03 3.387302485549153808e+00
9.005499999994537575e+03 3.387189930165717122e+00
9.005599999994537939e+03 3.387077379272236843e+00
9.005699999994538302e+03 3.386964832868514019e+00
9.005799999994538666e+03 3.386852290954344369e+00
9.005899999994537211e+03 3.386739753529526276e+00
9.005999999994537575e+03 3.386627220593853238e+00
9.006099999994537939e+03 3.386514692147125860e+00
9.006199999994536483e+03 3.386402168189140749e+00
9.006299999994536847e+03 3.386289648719692291e+00
9.006399999994537211e+03 3.386177133738580203e+00
9.006499999994537575e+03 3.386064623245598870e+00
9.006599999994537939e+03 3.385952117240548009e+00
9.006699999994536483e+03 3.385839615723224227e+00
9.006799999994536847e+03 3.385727118693423687e+00
9.006899999994537211e+03 3.385614626150943440e+00
9.006999999994535756e+03 3.385502138095582758e+00
9.007099999994536120e+03 3.385389654527134251e+00
9.007199999994536483e+03 3.385277175445397635e+00
9.007299999994536847e+03 3.385164700850171737e+00
9.007399999994537211e+03 3.385052230741249168e+00
9.007499999994535756e+03 3.384939765118435862e+00
9.007599999994536120e+03 3.384827303981518209e+00
9.007699999994536483e+03 3.384714847330299037e+00
9.007799999994535028e+03 3.384602395164575395e+00
9.007899999994535392e+03 3.384489947484143002e+00
9.007999999994535756e+03 3.384377504288800242e+00
9.008099999994536120e+03 3.384265065578342391e+00
9.008199999994536483e+03 3.384152631352569163e+00
9.008299999994535028e+03 3.384040201611279386e+00
9.008399999994535392e+03 3.383927776354263450e+00
9.008499999994535756e+03 3.383815355581324180e+00
9.008599999994534301e+03 3.383702939292259959e+00
9.008699999994534664e+03 3.383590527486862953e+00
9.008799999994535028e+03 3.383478120164931102e+00
9.008899999994535392e+03 3.383365717326265454e+00
9.008999999994535756e+03 3.383253318970662615e+00
9.009099999994534301e+03 3.383140925097917862e+00
9.009199999994534664e+03 3.383028535707829132e+00
9.009299999994535028e+03 3.382916150800192590e+00
9.009399999994533573e+03 3.382803770374811503e+00
9.009499999994533937e+03 3.382691394431473597e+00
