#wave trans
   2.83424    1.38198E-05
   2.83426    8.91257E-07
   2.83428    1.76981E-08
   2.83430  0.
   2.83432  0.
   2.83434  0.
   2.83436  0.
   2.83438  0.
   2.83440  0.
   2.83442  0.
   2.83444  0.
   2.83446  0.
   2.83448  0.
   2.83450  0.
   2.83452    1.03536E-08
   2.83454    6.29645E-07
   2.83456    1.11739E-05
   2.83458    7.40357E-05
   2.83460    2.43338E-04
   2.83462    5.23707E-04
   2.83464    8.61574E-04
   2.83466    1.14508E-03
   2.83468    1.25648E-03
   2.83470    1.15016E-03
   2.83472    8.67567E-04
   2.83474    5.19801E-04
   2.83476    2.29456E-04
   2.83478    6.32200E-05
   2.83480    8.46874E-06
   2.83482    4.02482E-07
   2.83484    5.30142E-09
   2.83486  0.
   2.83488  0.
   2.83490  0.
   2.83492  0.
   2.83494  0.
   2.83496  0.
   2.83498  0.
   2.83500  0.
   2.83502  0.
   2.83504  0.
   2.83506  0.
   2.83508  0.
   2.83510  0.
   2.83512  0.
   2.83514  0.
   2.83516  0.
   2.83518  0.
   2.83520  0.
   2.83522  0.
   2.83524  0.
   2.83526  0.
   2.83528  0.
   2.83530  0.
   2.83532  0.
   2.83534  0.
   2.83536  0.
   2.83538  0.
   2.83540  0.
   2.83542  0.
   2.83544    6.96705E-10
   2.83546    1.07229E-07
   2.83548    3.03567E-06
   2.83550    2.82723E-05
   2.83552    1.19975E-04
   2.83554    3.23069E-04
   2.83556    7.14346E-04
   2.83558    1.41832E-03
   2.83560    2.56824E-03
   2.83562    4.26805E-03
   2.83564    6.49250E-03
   2.83566    8.84789E-03
   2.83568    1.06807E-02
   2.83570    1.09645E-02
   2.83572    8.61850E-03
   2.83574    4.95393E-03
   2.83576    4.22239E-03
   2.83578    9.90399E-03
   2.83580    2.12545E-02
   2.83582    3.40839E-02
   2.83584    4.53785E-02
   2.83586    5.29977E-02
   2.83588    5.29730E-02
   2.83590    4.20321E-02
   2.83592    2.63847E-02
   2.83594    2.29948E-02
   2.83596    4.14352E-02
   2.83598    7.03360E-02
   2.83600    9.32695E-02
   2.83602   0.105011
   2.83604   0.112992
   2.83606   0.123878
   2.83608   0.132879
   2.83610   0.135891
   2.83612   0.132876
   2.83614   0.125335
   2.83616   0.115088
   2.83618    1.01020E-01
   2.83620    8.24344E-02
   2.83622    6.02913E-02
   2.83624    3.77096E-02
   2.83626    1.86200E-02
   2.83628    6.46454E-03
   2.83630    1.36213E-03
   2.83632    1.47564E-04
   2.83634    6.82331E-06
   2.83636    1.10887E-07
   2.83638    1.00866E-06
   2.83640    3.47328E-05
   2.83642    4.67839E-04
   2.83644    2.96755E-03
   2.83646    1.04615E-02
   2.83648    2.49520E-02
   2.83650    4.60845E-02
   2.83652    7.36214E-02
   2.83654    1.04720E-01
   2.83656   0.133517
   2.83658   0.157826
   2.83660   0.176832
   2.83662   0.190765
   2.83664   0.199900
   2.83666   0.204349
   2.83668   0.204032
   2.83670   0.198496
   2.83672   0.186588
   2.83674   0.167895
   2.83676   0.144596
   2.83678   0.117371
   2.83680    8.77118E-02
   2.83682    5.84144E-02
   2.83684    3.23563E-02
   2.83686    1.69431E-02
   2.83688    1.16093E-02
   2.83690    8.92646E-03
   2.83692    5.04379E-03
   2.83694    1.69751E-03
   2.83696    2.99271E-04
   2.83698    2.39229E-05
   2.83700    7.21507E-07
   2.83702    3.23790E-07
   2.83704    1.33339E-05
   2.83706    2.07063E-04
   2.83708    1.45399E-03
   2.83710    5.42188E-03
   2.83712    1.23351E-02
   2.83714    1.89898E-02
   2.83716    1.99738E-02
   2.83718    1.33070E-02
   2.83720    6.23527E-03
   2.83722    8.71171E-03
   2.83724    2.60056E-02
   2.83726    5.30370E-02
   2.83728    7.78764E-02
   2.83730    9.25714E-02
   2.83732    9.67569E-02
   2.83734    9.33842E-02
   2.83736    8.57492E-02
   2.83738    7.43738E-02
   2.83740    5.96610E-02
   2.83742    4.34177E-02
   2.83744    2.78539E-02
   2.83746    1.50178E-02
   2.83748    6.34176E-03
   2.83750    1.90947E-03
   2.83752    3.70784E-04
   2.83754    3.79759E-05
   2.83756    1.68623E-06
   2.83758    2.41266E-08
   2.83760  0.
   2.83762  0.
   2.83764  0.
   2.83766  0.
   2.83768  0.
   2.83770    2.90300E-08
   2.83772    2.05527E-06
   2.83774    4.49494E-05
   2.83776    3.96373E-04
   2.83778    1.73558E-03
   2.83780    4.69007E-03
   2.83782    9.52240E-03
   2.83784    1.61234E-02
   2.83786    2.37876E-02
   2.83788    3.16715E-02
   2.83790    3.79860E-02
   2.83792    4.16492E-02
   2.83794    4.27539E-02
   2.83796    4.18318E-02
   2.83798    3.90926E-02
   2.83800    3.49783E-02
   2.83802    2.98989E-02
   2.83804    2.41438E-02
   2.83806    1.84940E-02
   2.83808    1.36466E-02
   2.83810    9.40776E-03
   2.83812    5.83683E-03
   2.83814    3.33676E-03
   2.83816    1.78530E-03
   2.83818    8.20155E-04
   2.83820    2.94371E-04
   2.83822    7.40080E-05
   2.83824    9.67120E-06
   2.83826    4.87853E-07
   2.83828    6.91885E-09
   2.83830  0.
   2.83832  0.
   2.83834  0.
   2.83836  0.
   2.83838  0.
   2.83840  0.
   2.83842  0.
   2.83844  0.
   2.83846  0.
   2.83848  0.
   2.83850  0.
   2.83852  0.
   2.83854  0.
   2.83856  0.
   2.83858  0.
   2.83860  0.
   2.83862  0.
   2.83864  0.
   2.83866  0.
   2.83868  0.
   2.83870  0.
   2.83872  0.
   2.83874  0.
   2.83876  0.
   2.83878  0.
   2.83880  0.
   2.83882  0.
   2.83884  0.
   2.83886  0.
   2.83888  0.
   2.83890    1.91165E-10
   2.83892    3.98362E-08
   2.83894    1.14121E-06
   2.83896    9.06026E-06
   2.83898    2.03985E-05
   2.83900    1.31353E-05
   2.83902    2.47076E-06
   2.83904    1.27880E-07
   2.83906    1.65367E-09
   2.83908  0.
   2.83910  0.
   2.83912    7.63492E-10
   2.83914    1.62043E-07
   2.83916    5.79160E-06
   2.83918    7.55617E-05
   2.83920    4.73984E-04
   2.83922    1.82239E-03
   2.83924    5.06577E-03
   2.83926    1.10725E-02
   2.83928    1.98876E-02
   2.83930    3.13064E-02
   2.83932    4.41643E-02
   2.83934    5.70540E-02
   2.83936    6.91197E-02
   2.83938    8.11478E-02
   2.83940    9.61799E-02
   2.83942   0.117110
   2.83944   0.139253
   2.83946   0.158388
   2.83948   0.174711
   2.83950   0.189021
   2.83952   0.201503
   2.83954   0.211974
   2.83956   0.220024
   2.83958   0.225652
   2.83960   0.229538
   2.83962   0.230957
   2.83964   0.227802
   2.83966   0.218393
   2.83968   0.201070
   2.83970   0.173565
   2.83972   0.134916
   2.83974    8.67281E-02
   2.83976    4.03470E-02
   2.83978    1.14032E-02
   2.83980    1.71993E-03
   2.83982    3.61501E-04
   2.83984    3.69891E-04
   2.83986    3.84392E-04
   2.83988    1.70471E-03
   2.83990    7.00665E-03
   2.83992    1.52621E-02
   2.83994    1.81186E-02
   2.83996    1.18701E-02
   2.83998    4.24989E-03
   2.84000    9.33149E-04
   2.84002    1.76508E-03
   2.84004    1.00931E-02
   2.84006    3.36154E-02
   2.84008    7.17128E-02
   2.84010   0.108008
   2.84012   0.128689
   2.84014   0.142293
   2.84016   0.170058
   2.84018   0.216278
   2.84020   0.273320
   2.84022   0.328361
   2.84024   0.369066
   2.84026   0.397815
   2.84028   0.421319
   2.84030   0.440405
   2.84032   0.452171
   2.84034   0.454426
   2.84036   0.449700
   2.84038   0.448637
   2.84040   0.449330
   2.84042   0.446914
   2.84044   0.458467
   2.84046   0.478494
   2.84048   0.489183
   2.84050   0.488078
   2.84052   0.475926
   2.84054   0.462186
   2.84056   0.457089
   2.84058   0.448674
   2.84060   0.425481
   2.84062   0.391148
   2.84064   0.343690
   2.84066   0.273332
   2.84068   0.194853
   2.84070   0.134459
   2.84072   0.116942
   2.84074   0.152480
   2.84076   0.219314
   2.84078   0.284244
   2.84080   0.327137
   2.84082   0.347148
   2.84084   0.348849
   2.84086   0.335393
   2.84088   0.308356
   2.84090   0.267636
   2.84092   0.213196
   2.84094   0.147866
   2.84096    8.17954E-02
   2.84098    3.20285E-02
   2.84100    7.62970E-03
   2.84102    9.70201E-04
   2.84104    2.09752E-04
   2.84106    7.84631E-04
   2.84108    1.41509E-03
   2.84110    9.68021E-04
   2.84112    7.25074E-04
   2.84114    4.32481E-03
   2.84116    1.73872E-02
   2.84118    4.05301E-02
   2.84120    7.26700E-02
   2.84122   0.110371
   2.84124   0.144309
   2.84126   0.173303
   2.84128   0.190407
   2.84130   0.192216
   2.84132   0.185276
   2.84134   0.175412
   2.84136   0.161114
   2.84138   0.142289
   2.84140   0.120559
   2.84142    9.72259E-02
   2.84144    7.33576E-02
   2.84146    5.09198E-02
   2.84148    3.16444E-02
   2.84150    1.72911E-02
   2.84152    8.11053E-03
   2.84154    3.38575E-03
   2.84156    1.19508E-03
   2.84158    2.91282E-04
   2.84160    4.02157E-05
   2.84162    2.48076E-06
   2.84164    5.15708E-08
   2.84166  0.
   2.84168  0.
   2.84170  0.
   2.84172  0.
   2.84174  0.
   2.84176  0.
   2.84178    1.44228E-09
   2.84180    1.96887E-07
   2.84182    5.99852E-06
   2.84184    7.35252E-05
   2.84186    4.54883E-04
   2.84188    1.77951E-03
   2.84190    4.99218E-03
   2.84192    1.08169E-02
   2.84194    2.01497E-02
   2.84196    3.49031E-02
   2.84198    5.45085E-02
   2.84200    7.47033E-02
   2.84202    9.16543E-02
   2.84204   0.108204
   2.84206   0.121154
   2.84208   0.117263
   2.84210   0.109380
   2.84212   0.109234
   2.84214    9.26936E-02
   2.84216    7.94412E-02
   2.84218   0.122310
   2.84220   0.203529
   2.84222   0.270498
   2.84224   0.308169
   2.84226   0.320930
   2.84228   0.312698
   2.84230   0.300519
   2.84232   0.303058
   2.84234   0.300770
   2.84236   0.270563
   2.84238   0.209646
   2.84240   0.127114
   2.84242    5.17963E-02
   2.84244    1.21433E-02
   2.84246    3.61838E-03
   2.84248    1.86925E-02
   2.84250    7.25209E-02
   2.84252   0.163841
   2.84254   0.262824
   2.84256   0.342679
   2.84258   0.398510
   2.84260   0.432471
   2.84262   0.447505
   2.84264   0.450375
   2.84266   0.449448
   2.84268   0.445882
   2.84270   0.437450
   2.84272   0.417830
   2.84274   0.393752
   2.84276   0.374613
   2.84278   0.367504
   2.84280   0.361587
   2.84282   0.332149
   2.84284   0.276772
   2.84286   0.203957
   2.84288   0.125345
   2.84290    5.66600E-02
   2.84292    1.62763E-02
   2.84294    2.50748E-03
   2.84296    1.74719E-04
   2.84298    5.57340E-05
   2.84300    1.03126E-03
   2.84302    8.76496E-03
   2.84304    3.64685E-02
   2.84306    9.09731E-02
   2.84308   0.170455
   2.84310   0.263600
   2.84312   0.347709
   2.84314   0.413435
   2.84316   0.462530
   2.84318   0.492676
   2.84320   0.501897
   2.84322   0.507725
   2.84324   0.535787
   2.84326   0.566044
   2.84328   0.590860
   2.84330   0.616331
   2.84332   0.627079
   2.84334   0.616316
   2.84336   0.590405
   2.84338   0.570835
   2.84340   0.594799
   2.84342   0.637601
   2.84344   0.660070
   2.84346   0.672968
   2.84348   0.686804
   2.84350   0.695831
   2.84352   0.698115
   2.84354   0.696195
   2.84356   0.691259
   2.84358   0.682314
   2.84360   0.668029
   2.84362   0.649354
   2.84364   0.626280
   2.84366   0.594441
   2.84368   0.549080
   2.84370   0.482924
   2.84372   0.387273
   2.84374   0.262026
   2.84376   0.131209
   2.84378    4.04776E-02
   2.84380    7.04668E-03
   2.84382    9.04128E-03
   2.84384    4.66791E-02
   2.84386   0.133475
   2.84388   0.233237
   2.84390   0.295155
   2.84392   0.321121
   2.84394   0.343646
   2.84396   0.376501
   2.84398   0.433305
   2.84400   0.506016
   2.84402   0.565510
   2.84404   0.601491
   2.84406   0.631431
   2.84408   0.658628
   2.84410   0.671405
   2.84412   0.673769
   2.84414   0.680177
   2.84416   0.688746
   2.84418   0.696383
   2.84420   0.708468
   2.84422   0.719611
   2.84424   0.722228
   2.84426   0.713252
   2.84428   0.695918
   2.84430   0.672209
   2.84432   0.627227
   2.84434   0.538893
   2.84436   0.436029
   2.84438   0.417410
   2.84440   0.501172
   2.84442   0.585253
   2.84444   0.605138
   2.84446   0.566033
   2.84448   0.533290
   2.84450   0.575058
   2.84452   0.656940
   2.84454   0.715222
   2.84456   0.743795
   2.84458   0.756281
   2.84460   0.761198
   2.84462   0.761680
   2.84464   0.759508
   2.84466   0.756031
   2.84468   0.751737
   2.84470   0.752094
   2.84472   0.755926
   2.84474   0.755166
   2.84476   0.748506
   2.84478   0.743081
   2.84480   0.746023
   2.84482   0.749347
   2.84484   0.746861
   2.84486   0.738525
   2.84488   0.724236
   2.84490   0.709550
   2.84492   0.701213
   2.84494   0.692378
   2.84496   0.675341
   2.84498   0.650415
   2.84500   0.615228
   2.84502   0.561547
   2.84504   0.482236
   2.84506   0.395519
   2.84508   0.326405
   2.84510   0.251201
   2.84512   0.150847
   2.84514    5.82887E-02
   2.84516    1.22243E-02
   2.84518    5.69793E-03
   2.84520    3.22897E-02
   2.84522   0.111705
   2.84524   0.229166
   2.84526   0.339660
   2.84528   0.411460
   2.84530   0.429579
   2.84532   0.411470
   2.84534   0.452259
   2.84536   0.522565
   2.84538   0.539275
   2.84540   0.485634
   2.84542   0.360112
   2.84544   0.307262
   2.84546   0.383668
   2.84548   0.419061
   2.84550   0.386610
   2.84552   0.335271
   2.84554   0.272396
   2.84556   0.187779
   2.84558    9.57048E-02
   2.84560    3.26441E-02
   2.84562    8.15004E-03
   2.84564    9.88814E-03
   2.84566    2.50110E-02
   2.84568    3.27105E-02
   2.84570    2.18905E-02
   2.84572    1.31256E-02
   2.84574    2.97664E-02
   2.84576    7.98717E-02
   2.84578   0.147017
   2.84580   0.195590
   2.84582   0.200166
   2.84584   0.160923
   2.84586    1.00474E-01
   2.84588    5.27865E-02
   2.84590    4.22499E-02
   2.84592    7.65239E-02
   2.84594   0.148055
   2.84596   0.234241
   2.84598   0.307557
   2.84600   0.358255
   2.84602   0.391404
   2.84604   0.415683
   2.84606   0.433298
   2.84608   0.440235
   2.84610   0.436485
   2.84612   0.423716
   2.84614   0.401754
   2.84616   0.366239
   2.84618   0.316440
   2.84620   0.274384
   2.84622   0.254626
   2.84624   0.231951
   2.84626   0.191296
   2.84628   0.136478
   2.84630    8.32300E-02
   2.84632    5.00373E-02
   2.84634    3.84820E-02
   2.84636    3.07596E-02
   2.84638    1.93331E-02
   2.84640    8.68345E-03
   2.84642    2.63230E-03
   2.84644    4.86679E-04
   2.84646    4.73510E-05
   2.84648    1.97208E-06
   2.84650    2.46867E-08
   2.84652    1.63829E-10
   2.84654    1.10312E-07
   2.84656    6.05845E-06
   2.84658    1.18428E-04
   2.84660    1.05539E-03
   2.84662    5.13249E-03
   2.84664    1.56476E-02
   2.84666    3.45632E-02
   2.84668    5.87114E-02
   2.84670    8.25693E-02
   2.84672   0.109923
   2.84674   0.146857
   2.84676   0.182144
   2.84678   0.204648
   2.84680   0.214305
   2.84682   0.206220
   2.84684   0.172228
   2.84686   0.121854
   2.84688    9.03516E-02
   2.84690   0.111133
   2.84692   0.176705
   2.84694   0.248483
   2.84696   0.301772
   2.84698   0.335472
   2.84700   0.350627
   2.84702   0.345231
   2.84704   0.316705
   2.84706   0.265180
   2.84708   0.248042
   2.84710   0.296837
   2.84712   0.327935
   2.84714   0.324680
   2.84716   0.304687
   2.84718   0.274565
   2.84720   0.237229
   2.84722   0.190672
   2.84724   0.134283
   2.84726    7.60050E-02
   2.84728    3.11043E-02
   2.84730    9.02107E-03
   2.84732    4.89431E-03
   2.84734    1.24292E-02
   2.84736    3.03348E-02
   2.84738    5.23022E-02
   2.84740    6.78236E-02
   2.84742    7.14434E-02
   2.84744    6.49922E-02
   2.84746    5.25597E-02
   2.84748    3.80904E-02
   2.84750    2.44437E-02
   2.84752    1.35246E-02
   2.84754    6.21382E-03
   2.84756    2.25103E-03
   2.84758    5.94045E-04
   2.84760    9.97513E-05
   2.84762    8.48729E-06
   2.84764    2.75441E-07
   2.84766    2.00287E-09
   2.84768  0.
   2.84770  0.
   2.84772  0.
   2.84774  0.
   2.84776    7.55786E-10
   2.84778    1.31608E-07
   2.84780    4.26082E-06
   2.84782    4.87994E-05
   2.84784    2.66581E-04
   2.84786    8.95867E-04
   2.84788    1.91111E-03
   2.84790    2.37851E-03
   2.84792    1.55700E-03
   2.84794    5.27280E-04
   2.84796    9.57393E-04
   2.84798    6.39099E-03
   2.84800    2.32503E-02
   2.84802    5.21489E-02
   2.84804    8.59290E-02
   2.84806   0.117994
   2.84808   0.146877
   2.84810   0.171933
   2.84812   0.192990
   2.84814   0.209650
   2.84816   0.222268
   2.84818   0.230577
   2.84820   0.234638
   2.84822   0.234222
   2.84824   0.228107
   2.84826   0.214044
   2.84828   0.187805
   2.84830   0.148971
   2.84832   0.116325
   2.84834    1.00633E-01
   2.84836    8.06754E-02
   2.84838    5.04439E-02
   2.84840    2.28992E-02
   2.84842    6.61744E-03
   2.84844    1.06048E-03
   2.84846    8.13522E-05
   2.84848    1.35192E-05
   2.84850    1.35932E-04
   2.84852    6.76866E-04
   2.84854    1.45053E-03
   2.84856    1.46295E-03
   2.84858    8.49436E-04
   2.84860    1.05417E-03
   2.84862    4.64199E-03
   2.84864    1.65242E-02
   2.84866    3.97831E-02
   2.84868    7.03687E-02
   2.84870    1.00668E-01
   2.84872   0.125562
   2.84874   0.143123
   2.84876   0.153326
   2.84878   0.157843
   2.84880   0.158419
   2.84882   0.155322
   2.84884   0.149187
   2.84886   0.141214
   2.84888   0.131494
   2.84890   0.119648
   2.84892   0.106112
   2.84894    9.15267E-02
   2.84896    7.60778E-02
   2.84898    5.97400E-02
   2.84900    4.37642E-02
   2.84902    3.18671E-02
   2.84904    2.45424E-02
   2.84906    1.81677E-02
   2.84908    1.20659E-02
   2.84910    7.17398E-03
   2.84912    3.71973E-03
   2.84914    1.64690E-03
   2.84916    5.96069E-04
   2.84918    1.61819E-04
   2.84920    2.71999E-05
   2.84922    1.98092E-06
   2.84924    4.84836E-08
   2.84926    1.44027E-10
   2.84928  0.
   2.84930  0.
   2.84932  0.
   2.84934  0.
   2.84936  0.
   2.84938  0.
   2.84940  0.
   2.84942  0.
   2.84944  0.
   2.84946  0.
   2.84948  0.
   2.84950  0.
   2.84952  0.
   2.84954  0.
   2.84956    2.46427E-10
   2.84958    6.98045E-08
   2.84960    2.29017E-06
   2.84962    2.53042E-05
   2.84964    1.25632E-04
   2.84966    3.88898E-04
   2.84968    8.96850E-04
   2.84970    1.61739E-03
   2.84972    2.36633E-03
   2.84974    2.87858E-03
   2.84976    2.93675E-03
   2.84978    2.46931E-03
   2.84980    1.64872E-03
   2.84982    8.18430E-04
   2.84984    2.73959E-04
   2.84986    5.16192E-05
   2.84988    4.25679E-06
   2.84990    1.27180E-07
   2.84992    6.51301E-10
   2.84994  0.
   2.84996  0.
   2.84998    1.97688E-08
   2.85000    1.44190E-06
   2.85002    3.21358E-05
   2.85004    3.09311E-04
   2.85006    1.62180E-03
   2.85008    5.51650E-03
   2.85010    1.35303E-02
   2.85012    2.60138E-02
   2.85014    4.16499E-02
   2.85016    5.76495E-02
   2.85018    7.50210E-02
   2.85020    1.00039E-01
   2.85022   0.130747
   2.85024   0.159129
   2.85026   0.183235
   2.85028   0.199470
   2.85030   0.207013
   2.85032   0.217642
   2.85034   0.246823
   2.85036   0.286159
   2.85038   0.319216
   2.85040   0.343523
   2.85042   0.362668
   2.85044   0.380341
   2.85046   0.396638
   2.85048   0.410035
   2.85050   0.421020
   2.85052   0.430952
   2.85054   0.439586
   2.85056   0.446674
   2.85058   0.450679
