#wave trans
    5.49920   0.422015
    5.49922   0.421699
    5.49924   0.423060
    5.49926   0.423381
    5.49928   0.423029
    5.49930   0.422475
    5.49932   0.421848
    5.49934   0.421229
    5.49936   0.420579
    5.49938   0.419906
    5.49940   0.419182
    5.49942   0.418419
    5.49944   0.417688
    5.49946   0.416948
    5.49948   0.416155
    5.49950   0.415285
    5.49952   0.414407
    5.49954   0.413530
    5.49956   0.412616
    5.49958   0.411633
    5.49960   0.410489
    5.49962   0.409113
    5.49964   0.406444
    5.49966   0.401108
    5.49968   0.398067
    5.49970   0.401170
    5.49972   0.402952
    5.49974   0.401983
    5.49976   0.398534
    5.49978   0.395146
    5.49980   0.396033
    5.49982   0.395711
    5.49984   0.392928
    5.49986   0.391767
    5.49988   0.392059
    5.49990   0.391348
    5.49992   0.389980
    5.49994   0.388310
    5.49996   0.385545
    5.49998   0.379161
    5.50000   0.371959
    5.50002   0.373351
    5.50004   0.375883
    5.50006   0.373674
    5.50008   0.374969
    5.50010   0.376575
    5.50012   0.375869
    5.50014   0.374305
    5.50016   0.372478
    5.50018   0.370690
    5.50020   0.368721
    5.50022   0.366736
    5.50024   0.364686
    5.50026   0.362415
    5.50028   0.360194
    5.50030   0.357969
    5.50032   0.355670
    5.50034   0.353070
    5.50036   0.350185
    5.50038   0.346574
    5.50040   0.342741
    5.50042   0.340828
    5.50044   0.339198
    5.50046   0.336786
    5.50048   0.333961
    5.50050   0.330934
    5.50052   0.327733
    5.50054   0.324338
    5.50056   0.321065
    5.50058   0.317626
    5.50060   0.314019
    5.50062   0.310066
    5.50064   0.306241
    5.50066   0.302392
    5.50068   0.298345
    5.50070   0.294098
    5.50072   0.289429
    5.50074   0.284758
    5.50076   0.279604
    5.50078   0.273653
    5.50080   0.268573
    5.50082   0.264414
    5.50084   0.259802
    5.50086   0.254505
    5.50088   0.249002
    5.50090   0.242801
    5.50092   0.236570
    5.50094   0.230376
    5.50096   0.223820
    5.50098   0.216811
    5.50100   0.209145
    5.50102   0.201546
    5.50104   0.192971
    5.50106   0.184155
    5.50108   0.176112
    5.50110   0.167633
    5.50112   0.158625
    5.50114   0.148704
    5.50116   0.138047
    5.50118   0.125935
    5.50120   0.112667
    5.50122    1.00165E-01
    5.50124    8.73192E-02
    5.50126    7.32847E-02
    5.50128    5.77416E-02
    5.50130    4.37024E-02
    5.50132    3.17308E-02
    5.50134    2.25085E-02
    5.50136    1.66091E-02
    5.50138    1.39002E-02
    5.50140    1.33199E-02
    5.50142    1.30528E-02
    5.50144    1.18743E-02
    5.50146    9.29420E-03
    5.50148    6.20519E-03
    5.50150    3.56911E-03
    5.50152    1.88519E-03
    5.50154    1.24847E-03
    5.50156    1.42472E-03
    5.50158    2.14943E-03
    5.50160    3.18676E-03
    5.50162    4.08996E-03
    5.50164    4.51133E-03
    5.50166    4.36827E-03
    5.50168    3.81822E-03
    5.50170    3.05358E-03
    5.50172    2.24867E-03
    5.50174    1.50408E-03
    5.50176    9.23015E-04
    5.50178    5.43102E-04
    5.50180    2.89472E-04
    5.50182    1.30086E-04
    5.50184    3.49527E-05
    5.50186    3.77574E-06
    5.50188    1.37382E-07
    5.50190    1.28716E-09
    5.50192  0.
    5.50194  0.
    5.50196  0.
    5.50198  0.
    5.50200  0.
    5.50202  0.
    5.50204  0.
    5.50206  0.
    5.50208  0.
    5.50210  0.
    5.50212  0.
    5.50214  0.
    5.50216  0.
    5.50218  0.
    5.50220  0.
    5.50222  0.
    5.50224  0.
    5.50226  0.
    5.50228  0.
    5.50230  0.
    5.50232  0.
    5.50234  0.
    5.50236  0.
    5.50238  0.
    5.50240  0.
    5.50242  0.
    5.50244    6.03154E-09
    5.50246    3.76421E-07
    5.50248    7.06280E-06
    5.50250    4.53562E-05
    5.50252    1.36609E-04
    5.50254    3.05314E-04
    5.50256    6.04162E-04
    5.50258    1.11776E-03
    5.50260    1.87994E-03
    5.50262    2.86217E-03
    5.50264    4.20975E-03
    5.50266    5.91103E-03
    5.50268    8.04512E-03
    5.50270    1.04652E-02
    5.50272    1.32349E-02
    5.50274    1.62764E-02
    5.50276    1.95434E-02
    5.50278    2.29608E-02
    5.50280    2.60747E-02
    5.50282    2.90548E-02
    5.50284    3.17719E-02
    5.50286    3.41411E-02
    5.50288    3.55746E-02
    5.50290    3.58325E-02
    5.50292    3.59637E-02
    5.50294    3.62013E-02
    5.50296    3.53374E-02
    5.50298    3.34558E-02
    5.50300    3.09531E-02
    5.50302    2.80926E-02
    5.50304    2.51778E-02
    5.50306    2.25159E-02
    5.50308    2.07806E-02
    5.50310    2.00084E-02
    5.50312    2.04048E-02
    5.50314    2.23368E-02
    5.50316    2.58873E-02
    5.50318    3.09814E-02
    5.50320    3.79107E-02
    5.50322    4.67427E-02
    5.50324    5.76861E-02
    5.50326    6.91034E-02
    5.50328    8.11067E-02
    5.50330    9.37793E-02
    5.50332   0.107098
    5.50334   0.120192
    5.50336   0.132277
    5.50338   0.143991
    5.50340   0.155387
    5.50342   0.166986
    5.50344   0.178352
    5.50346   0.188132
    5.50348   0.197407
    5.50350   0.205957
    5.50352   0.213713
    5.50354   0.221630
    5.50356   0.230249
    5.50358   0.238030
    5.50360   0.245241
    5.50362   0.252277
    5.50364   0.258409
    5.50366   0.264338
    5.50368   0.269943
    5.50370   0.275591
    5.50372   0.280630
    5.50374   0.285265
    5.50376   0.290270
    5.50378   0.295112
    5.50380   0.299769
    5.50382   0.303773
    5.50384   0.307261
    5.50386   0.309960
    5.50388   0.310413
    5.50390   0.310675
    5.50392   0.316802
    5.50394   0.323426
    5.50396   0.326646
    5.50398   0.325468
    5.50400   0.321950
    5.50402   0.327131
    5.50404   0.336376
    5.50406   0.341870
    5.50408   0.345212
    5.50410   0.347827
    5.50412   0.350126
    5.50414   0.352325
    5.50416   0.354477
    5.50418   0.356593
    5.50420   0.358442
    5.50422   0.360186
    5.50424   0.361848
    5.50426   0.363462
    5.50428   0.364931
    5.50430   0.366158
    5.50432   0.367268
    5.50434   0.368461
    5.50436   0.369583
    5.50438   0.370412
    5.50440   0.371075
    5.50442   0.371563
    5.50444   0.371792
    5.50446   0.371745
    5.50448   0.371425
    5.50450   0.370813
    5.50452   0.369914
    5.50454   0.368749
    5.50456   0.367523
    5.50458   0.366571
    5.50460   0.366081
    5.50462   0.366337
    5.50464   0.367537
    5.50466   0.369460
    5.50468   0.371873
    5.50470   0.374570
    5.50472   0.377339
    5.50474   0.379963
    5.50476   0.382178
    5.50478   0.384120
    5.50480   0.385790
    5.50482   0.387139
    5.50484   0.387755
    5.50486   0.386349
    5.50488   0.385172
    5.50490   0.388180
    5.50492   0.391122
    5.50494   0.392225
    5.50496   0.392702
    5.50498   0.393012
    5.50500   0.393196
    5.50502   0.393269
    5.50504   0.393284
    5.50506   0.393233
    5.50508   0.393084
    5.50510   0.392830
    5.50512   0.392489
    5.50514   0.392087
    5.50516   0.391590
    5.50518   0.391000
    5.50520   0.390285
    5.50522   0.389459
    5.50524   0.388569
    5.50526   0.387517
    5.50528   0.386272
    5.50530   0.384810
    5.50532   0.383266
    5.50534   0.381501
    5.50536   0.379476
    5.50538   0.377322
    5.50540   0.375226
    5.50542   0.373281
    5.50544   0.370959
    5.50546   0.369203
    5.50548   0.368621
    5.50550   0.367441
    5.50552   0.365458
    5.50554   0.363033
    5.50556   0.360334
    5.50558   0.357296
    5.50560   0.354166
    5.50562   0.350870
    5.50564   0.347367
    5.50566   0.343461
    5.50568   0.339011
    5.50570   0.334550
    5.50572   0.329782
    5.50574   0.324595
    5.50576   0.318788
    5.50578   0.312690
    5.50580   0.306410
    5.50582   0.299564
    5.50584   0.292077
    5.50586   0.283656
    5.50588   0.275134
    5.50590   0.266224
    5.50592   0.256573
    5.50594   0.245797
    5.50596   0.233987
    5.50598   0.222363
    5.50600   0.209752
    5.50602   0.196173
    5.50604   0.181444
    5.50606   0.166683
    5.50608   0.151807
    5.50610   0.136064
    5.50612   0.119850
    5.50614    1.02840E-01
    5.50616    8.56558E-02
    5.50618    7.04760E-02
    5.50620    5.69320E-02
    5.50622    4.41640E-02
    5.50624    3.20556E-02
    5.50626    2.26249E-02
    5.50628    1.53027E-02
    5.50630    9.77765E-03
    5.50632    5.82510E-03
    5.50634    3.29399E-03
    5.50636    1.93401E-03
    5.50638    1.17030E-03
    5.50640    7.76471E-04
    5.50642    6.05946E-04
    5.50644    6.06090E-04
    5.50646    7.67734E-04
    5.50648    1.15851E-03
    5.50650    1.94481E-03
    5.50652    3.42775E-03
    5.50654    5.78857E-03
    5.50656    9.54433E-03
    5.50658    1.50435E-02
    5.50660    2.27335E-02
    5.50662    3.28652E-02
    5.50664    4.41483E-02
    5.50666    5.71380E-02
    5.50668    7.16718E-02
    5.50670    8.80089E-02
    5.50672    1.04385E-01
    5.50674   0.120178
    5.50676   0.136244
    5.50678   0.152211
    5.50680   0.168443
    5.50682   0.183166
    5.50684   0.196837
    5.50686   0.210330
    5.50688   0.223621
    5.50690   0.236094
    5.50692   0.246987
    5.50694   0.257433
    5.50696   0.267385
    5.50698   0.277176
    5.50700   0.285807
    5.50702   0.293733
    5.50704   0.301270
    5.50706   0.308326
    5.50708   0.315299
    5.50710   0.321405
    5.50712   0.326970
    5.50714   0.332268
    5.50716   0.337385
    5.50718   0.342267
    5.50720   0.346334
    5.50722   0.350208
    5.50724   0.353749
    5.50726   0.356779
    5.50728   0.357044
    5.50730   0.348844
    5.50732   0.341049
    5.50734   0.353491
    5.50736   0.367821
    5.50738   0.373165
    5.50740   0.375805
    5.50742   0.377828
    5.50744   0.379569
    5.50746   0.381210
    5.50748   0.382503
    5.50750   0.383559
    5.50752   0.384411
    5.50754   0.385033
    5.50756   0.385402
    5.50758   0.385455
    5.50760   0.385210
    5.50762   0.384582
    5.50764   0.383415
    5.50766   0.381762
    5.50768   0.379441
    5.50770   0.376216
    5.50772   0.371731
    5.50774   0.365535
    5.50776   0.357528
    5.50778   0.346387
    5.50780   0.332269
    5.50782   0.313742
    5.50784   0.290655
    5.50786   0.264311
    5.50788   0.237205
    5.50790   0.217453
    5.50792   0.210921
    5.50794   0.220939
    5.50796   0.240733
    5.50798   0.258760
    5.50800   0.277972
    5.50802   0.308546
    5.50804   0.330015
    5.50806   0.341468
    5.50808   0.348059
    5.50810   0.350999
    5.50812   0.350434
    5.50814   0.346345
    5.50816   0.338276
    5.50818   0.325417
    5.50820   0.306487
    5.50822   0.284462
    5.50824   0.262833
    5.50826   0.246200
    5.50828   0.242642
    5.50830   0.254522
    5.50832   0.275781
    5.50834   0.299291
    5.50836   0.318428
    5.50838   0.335592
    5.50840   0.354654
    5.50842   0.369898
    5.50844   0.380134
    5.50846   0.387282
    5.50848   0.392922
    5.50850   0.397209
    5.50852   0.400401
    5.50854   0.403017
    5.50856   0.405112
    5.50858   0.406598
    5.50860   0.406680
    5.50862   0.404816
    5.50864   0.402432
    5.50866   0.404275
    5.50868   0.409554
    5.50870   0.412382
    5.50872   0.413563
    5.50874   0.414240
    5.50876   0.414726
    5.50878   0.415094
    5.50880   0.415373
    5.50882   0.415547
    5.50884   0.415625
    5.50886   0.415753
    5.50888   0.415918
    5.50890   0.415979
    5.50892   0.415948
    5.50894   0.415936
    5.50896   0.415932
    5.50898   0.415868
    5.50900   0.415754
    5.50902   0.415577
    5.50904   0.415203
    5.50906   0.414622
    5.50908   0.414408
    5.50910   0.414530
    5.50912   0.414446
    5.50914   0.414106
    5.50916   0.413554
    5.50918   0.412954
    5.50920   0.412932
    5.50922   0.412942
    5.50924   0.412610
    5.50926   0.412270
    5.50928   0.411935
    5.50930   0.411545
    5.50932   0.411086
    5.50934   0.410591
    5.50936   0.410092
    5.50938   0.409550
    5.50940   0.409015
    5.50942   0.408445
    5.50944   0.407856
    5.50946   0.407243
    5.50948   0.406582
    5.50950   0.405855
    5.50952   0.405047
    5.50954   0.404165
    5.50956   0.402968
    5.50958   0.401782
    5.50960   0.401126
    5.50962   0.400432
    5.50964   0.399440
    5.50966   0.398245
    5.50968   0.396827
    5.50970   0.395105
    5.50972   0.393249
    5.50974   0.391295
    5.50976   0.389057
    5.50978   0.386553
    5.50980   0.383369
    5.50982   0.380816
    5.50984   0.380947
    5.50986   0.381791
    5.50988   0.381534
    5.50990   0.380575
    5.50992   0.379279
    5.50994   0.377637
    5.50996   0.375665
    5.50998   0.373261
    5.51000   0.370727
    5.51002   0.367923
    5.51004   0.364812
    5.51006   0.361258
    5.51008   0.357127
    5.51010   0.352927
    5.51012   0.348214
    5.51014   0.342842
    5.51016   0.336776
    5.51018   0.329781
    5.51020   0.322477
    5.51022   0.314219
    5.51024   0.304823
    5.51026   0.293694
    5.51028   0.281485
    5.51030   0.268628
    5.51032   0.254163
    5.51034   0.238050
    5.51036   0.220295
    5.51038   0.202542
    5.51040   0.184902
    5.51042   0.167665
    5.51044   0.151537
    5.51046   0.138037
    5.51048   0.129385
    5.51050   0.124992
    5.51052   0.125347
    5.51054   0.130625
    5.51056   0.140003
    5.51058   0.153251
    5.51060   0.169193
    5.51062   0.186264
    5.51064   0.204591
    5.51066   0.221682
    5.51068   0.237103
    5.51070   0.251262
    5.51072   0.264706
    5.51074   0.277276
    5.51076   0.287472
    5.51078   0.296471
    5.51080   0.304539
    5.51082   0.311984
    5.51084   0.318452
    5.51086   0.323714
    5.51088   0.328403
    5.51090   0.332577
    5.51092   0.336439
    5.51094   0.339567
    5.51096   0.342206
    5.51098   0.344574
    5.51100   0.346705
    5.51102   0.348546
    5.51104   0.350156
    5.51106   0.351318
    5.51108   0.352061
    5.51110   0.353259
    5.51112   0.354744
    5.51114   0.355714
    5.51116   0.356407
    5.51118   0.356960
    5.51120   0.357421
    5.51122   0.357751
    5.51124   0.357965
    5.51126   0.358128
    5.51128   0.358218
    5.51130   0.358178
    5.51132   0.357927
    5.51134   0.356990
    5.51136   0.354110
    5.51138   0.351179
    5.51140   0.352899
    5.51142   0.355351
    5.51144   0.356061
    5.51146   0.356147
    5.51148   0.356146
    5.51150   0.356096
    5.51152   0.355969
    5.51154   0.355756
    5.51156   0.355465
    5.51158   0.355086
    5.51160   0.354655
    5.51162   0.354212
    5.51164   0.353787
    5.51166   0.353301
    5.51168   0.352750
    5.51170   0.352205
    5.51172   0.351619
    5.51174   0.350978
    5.51176   0.350224
    5.51178   0.349374
    5.51180   0.348436
    5.51182   0.346684
    5.51184   0.341280
    5.51186   0.331924
    5.51188   0.332194
    5.51190   0.338634
    5.51192   0.337910
    5.51194   0.329505
    5.51196   0.328131
    5.51198   0.335802
    5.51200   0.339760
    5.51202   0.340217
    5.51204   0.339775
    5.51206   0.339147
    5.51208   0.338526
    5.51210   0.337907
    5.51212   0.337274
    5.51214   0.336608
    5.51216   0.335969
    5.51218   0.335316
    5.51220   0.334590
    5.51222   0.333861
    5.51224   0.333186
    5.51226   0.332519
    5.51228   0.331793
    5.51230   0.331030
    5.51232   0.330202
    5.51234   0.329385
    5.51236   0.328594
    5.51238   0.327769
    5.51240   0.326928
    5.51242   0.326030
    5.51244   0.325140
    5.51246   0.324308
    5.51248   0.323429
    5.51250   0.322524
    5.51252   0.321555
    5.51254   0.320640
    5.51256   0.319728
    5.51258   0.318822
    5.51260   0.317889
    5.51262   0.316926
    5.51264   0.316012
    5.51266   0.315053
    5.51268   0.314054
    5.51270   0.312980
    5.51272   0.311980
    5.51274   0.311072
    5.51276   0.310119
    5.51278   0.309078
    5.51280   0.307877
    5.51282   0.306474
    5.51284   0.304961
    5.51286   0.304239
    5.51288   0.303706
    5.51290   0.302767
    5.51292   0.301727
    5.51294   0.300652
    5.51296   0.299522
    5.51298   0.298216
    5.51300   0.296564
    5.51302   0.294890
    5.51304   0.294237
    5.51306   0.293817
    5.51308   0.292888
    5.51310   0.291848
    5.51312   0.290761
    5.51314   0.289520
    5.51316   0.288125
    5.51318   0.286965
    5.51320   0.286123
    5.51322   0.285086
    5.51324   0.283951
    5.51326   0.282760
    5.51328   0.281584
    5.51330   0.280430
    5.51332   0.279228
    5.51334   0.278015
    5.51336   0.276740
    5.51338   0.275505
    5.51340   0.274308
    5.51342   0.273070
    5.51344   0.271791
    5.51346   0.270436
    5.51348   0.269175
    5.51350   0.267901
    5.51352   0.266627
    5.51354   0.265242
    5.51356   0.263846
    5.51358   0.262524
    5.51360   0.261148
    5.51362   0.259723
    5.51364   0.258188
    5.51366   0.256700
    5.51368   0.255114
    5.51370   0.253238
    5.51372   0.251263
    5.51374   0.249699
    5.51376   0.248170
    5.51378   0.246174
    5.51380   0.243738
    5.51382   0.240559
    5.51384   0.236106
    5.51386   0.229850
    5.51388   0.218857
    5.51390   0.200716
    5.51392   0.179313
    5.51394   0.172265
    5.51396   0.180856
    5.51398   0.192547
    5.51400   0.204473
    5.51402   0.214866
    5.51404   0.220217
    5.51406   0.222346
    5.51408   0.222977
    5.51410   0.222773
    5.51412   0.222077
    5.51414   0.221137
    5.51416   0.220008
    5.51418   0.218740
    5.51420   0.217294
    5.51422   0.215892
    5.51424   0.214435
    5.51426   0.212881
    5.51428   0.211216
    5.51430   0.209099
    5.51432   0.206585
    5.51434   0.204751
    5.51436   0.202954
    5.51438   0.198775
